16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09
16067.046051617217 3.873717284099317e-09

15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
15301.948859947268 4.270773170413341e-09
