1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214
1.76288286738899e-05 1.1341984433716713e-214

3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
3.52576573477798e-05 3.140881902989208e-215
