1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285
1.76288286738899e-05 6.790631593815285

3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405
3.52576573477798e-05 1.8801804111766405

0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
0.0001197874859909392 0.44951638474552574
