21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09
21602.242338240507 3.873788219708942e-09

20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09
20573.56426629731 3.391384175456506e-09

19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09
19544.886194354116 5.6544227587854585e-09

11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10
11947.401149219033 9.160438016153187e-10

7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
7894.430581867248 8.101395210277841e-09
