0.00023778626197328202 0.00013673480491454808
0.00023778626197328202 0.00015108207075575133
0.00023778626197328202 0.0002083086301289843
0.00023778626197328202 0.00039155345138292377
0.00023778626197328202 0.00128762818516184
0.00023778626197328202 0.003597349477666266
0.00023778626197328202 0.0012877513450853214
0.00023778626197328202 0.0003916080098164199
0.00023778626197328202 0.00020833759432372295
0.00023778626197328202 0.0001510950482235492
0.00023778626197328202 0.00015127941517831752
0.00023778626197328202 0.00016903674840013726
0.00023778626197328202 0.00024403139316836277
0.00023778626197328202 0.0005400339520399585
0.00023778626197328202 0.0011051885917412346
0.00023778626197328202 0.0014936774275093837
0.00023778626197328202 0.0011054988612497737
0.00023778626197328202 0.0005401088175270465
0.00023778626197328202 0.00024406522270000426
0.00023778626197328202 0.00016905129871622475
0.00023778626197328202 0.00020964190267111566
0.00023778626197328202 0.000245345958534765
0.00023778626197328202 0.00044273969764842535
0.00023778626197328202 0.0002832402088320217
0.00023778626197328202 0.0005547018830950436
0.00023778626197328202 0.00040054816827893877
0.00023778626197328202 0.0005547492967301322
0.00023778626197328202 0.0002835247432231391
0.00023778626197328202 0.0004428012108516517
0.00023778626197328202 0.00024536696829761305
0.00023778626197328202 0.00040054816827893915
0.00023778626197328202 0.000554701883095043
0.00023778626197328202 0.00028324020883202614
0.00023778626197328202 0.00044273969764842486
0.00023778626197328202 0.00024534595853476556
0.00023778626197328202 0.00020964190267111566
0.00023778626197328202 0.00024536696829761305
0.00023778626197328202 0.0004428012108516521
0.00023778626197328202 0.00028352474322313316
0.00023778626197328202 0.0005547492967301306
0.00023778626197328202 0.0014936774275093867
0.00023778626197328202 0.001105188591741236
0.00023778626197328202 0.0005400339520399579
0.00023778626197328202 0.00024403139316836318
0.00023778626197328202 0.0001690367484001373
0.00023778626197328202 0.0001512794151783173
0.00023778626197328202 0.00016905129871622486
0.00023778626197328202 0.00024406522270000467
0.00023778626197328202 0.0005401088175270467
0.00023778626197328202 0.0011054988612497732
0.00023778626197328202 0.003597349477666266
0.00023778626197328202 0.0012876281851618378
0.00023778626197328202 0.00039155345138292393
0.00023778626197328202 0.00020830863012898467
0.00023778626197328202 0.00015108207075575125
0.00023778626197328202 0.00013673480491454808
0.00023778626197328202 0.0001510950482235492
0.00023778626197328202 0.00020833759432372308
0.00023778626197328202 0.0003916080098164201
0.00023778626197328202 0.0012877513450853212
0.00023778626197328202 0.0014936774275093826
0.00023778626197328202 0.0011051885917412274
0.00023778626197328202 0.000540033952039958
0.00023778626197328202 0.00024403139316836296
0.00023778626197328202 0.00016903674840013726
0.00023778626197328202 0.00015127941517831738
0.00023778626197328202 0.00016905129871622486
0.00023778626197328202 0.00024406522270000434
0.00023778626197328202 0.0005401088175270473
0.00023778626197328202 0.0011054988612497693
0.00023778626197328202 0.00040054816827893915
0.00023778626197328202 0.000554701883095043
0.00023778626197328202 0.00028324020883202614
0.00023778626197328202 0.00044273969764842486
0.00023778626197328202 0.00024534595853476556
0.00023778626197328202 0.00020964190267111566
0.00023778626197328202 0.00024536696829761305
0.00023778626197328202 0.0004428012108516521
0.00023778626197328202 0.00028352474322313316
0.00023778626197328202 0.0005547492967301306
0.00023778626197328202 0.00020964190267111602
0.00023778626197328202 0.000245345958534765
0.00023778626197328202 0.00044273969764842426
0.00023778626197328202 0.000283240208832021
0.00023778626197328202 0.000554701883095043
0.00023778626197328202 0.00040054816827893866
0.00023778626197328202 0.0005547492967301315
0.00023778626197328202 0.00028352474322313706
0.00023778626197328202 0.0004428012108516531
0.00023778626197328202 0.00024536696829761294
0.00023778626197328202 0.0001512794151783173
0.00023778626197328202 0.00016903674840013726
0.00023778626197328202 0.00024403139316836282
0.00023778626197328202 0.0005400339520399587
0.00023778626197328202 0.0011051885917412253
0.00023778626197328202 0.0014936774275093867
0.00023778626197328202 0.001105498861249763
0.00023778626197328202 0.0005401088175270477
0.00023778626197328202 0.0002440652227000045
0.00023778626197328202 0.00016905129871622475

0.00047557252394656404 0.0001366055828310193
0.00047557252394656404 0.00015094635010404574
0.00047557252394656404 0.00020816489829864719
0.00047557252394656404 0.0003913971245784579
0.00047557252394656404 0.0012874365036667412
0.00047557252394656404 0.003597220161110103
0.00047557252394656404 0.00128768426733692
0.00047557252394656404 0.0003915056605708
0.00047557252394656404 0.0002082227609544741
0.00047557252394656404 0.000150972292196139
0.00047557252394656404 0.00015115017618776315
0.00047557252394656404 0.00016890028931630826
0.00047557252394656404 0.00024388499662813352
0.00047557252394656404 0.0005398667087582997
0.00047557252394656404 0.0011049046655703721
0.00047557252394656404 0.0014935480284815556
0.00047557252394656404 0.0011055238663964955
0.00047557252394656404 0.0005400173568098882
0.00047557252394656404 0.00024395301777922423
0.00047557252394656404 0.00016892924798184446
0.00047557252394656404 0.0002095126179477306
0.00047557252394656404 0.0002452060165206302
0.00047557252394656404 0.0004425795431037033
0.00047557252394656404 0.00028296152530714357
0.00047557252394656404 0.0005545483015735118
0.00047557252394656404 0.0004004188287522286
0.00047557252394656404 0.0005546441598783729
0.00047557252394656404 0.0002835446599197483
0.00047557252394656404 0.000442702676035753
0.00047557252394656404 0.0002452483041633325
0.00047557252394656404 0.0004004188287522288
0.00047557252394656404 0.0005545483015735113
0.00047557252394656404 0.00028296152530714384
0.00047557252394656404 0.0004425795431037032
0.00047557252394656404 0.00024520601652063066
0.00047557252394656404 0.0002095126179477306
0.00047557252394656404 0.0002452483041633325
0.00047557252394656404 0.00044270267603575283
0.00047557252394656404 0.00028354465991974303
0.00047557252394656404 0.0005546441598783723
0.00047557252394656404 0.0014935480284815588
0.00047557252394656404 0.0011049046655703736
0.00047557252394656404 0.000539866708758299
0.00047557252394656404 0.00024388499662813385
0.00047557252394656404 0.00016890028931630828
0.00047557252394656404 0.00015115017618776318
0.00047557252394656404 0.00016892924798184446
0.00047557252394656404 0.00024395301777922445
0.00047557252394656404 0.0005400173568098887
0.00047557252394656404 0.0011055238663964914
0.00047557252394656404 0.003597220161110103
0.00047557252394656404 0.001287436503666741
0.00047557252394656404 0.0003913971245784581
0.00047557252394656404 0.0002081648982986475
0.00047557252394656404 0.00015094635010404564
0.00047557252394656404 0.0001366055828310193
0.00047557252394656404 0.000150972292196139
0.00047557252394656404 0.00020822276095447406
0.00047557252394656404 0.0003915056605707993
0.00047557252394656404 0.0012876842673369153
0.00047557252394656404 0.0014935480284815558
0.00047557252394656404 0.001104904665570372
0.00047557252394656404 0.000539866708758299
0.00047557252394656404 0.00024388499662813363
0.00047557252394656404 0.00016890028931630826
0.00047557252394656404 0.00015115017618776326
0.00047557252394656404 0.00016892924798184446
0.00047557252394656404 0.0002439530177792244
0.00047557252394656404 0.0005400173568098897
0.00047557252394656404 0.0011055238663964947
0.00047557252394656404 0.0004004188287522288
0.00047557252394656404 0.0005545483015735113
0.00047557252394656404 0.00028296152530714384
0.00047557252394656404 0.0004425795431037032
0.00047557252394656404 0.00024520601652063066
0.00047557252394656404 0.0002095126179477306
0.00047557252394656404 0.0002452483041633325
0.00047557252394656404 0.00044270267603575283
0.00047557252394656404 0.00028354465991974303
0.00047557252394656404 0.0005546441598783723
0.00047557252394656404 0.00020951261794773063
0.00047557252394656404 0.0002452060165206302
0.00047557252394656404 0.000442579543103703
0.00047557252394656404 0.00028296152530714243
0.00047557252394656404 0.0005545483015735107
0.00047557252394656404 0.0004004188287522284
0.00047557252394656404 0.0005546441598783732
0.00047557252394656404 0.0002835446599197494
0.00047557252394656404 0.000442702676035754
0.00047557252394656404 0.0002452483041633323
0.00047557252394656404 0.00015115017618776318
0.00047557252394656404 0.00016890028931630826
0.00047557252394656404 0.00024388499662813347
0.00047557252394656404 0.0005398667087582992
0.00047557252394656404 0.0011049046655703667
0.00047557252394656404 0.0014935480284815588
0.00047557252394656404 0.0011055238663964866
